712061	-0.20	0	0	0
712113	-0.19	0	0	0
712164	-0.18	0	0	0
712215	-0.28	0	0	0
712266	-0.28	0	0	0
712317	-0.28	0	0	0
712369	-0.25	0	0	0
712420	-0.20	0	0	0
712471	-0.20	0	0	0
712522	-0.19	0	0	0
712573	-0.20	0	0	0
712625	-0.19	0	0	0
712676	-0.19	0	0	0
712727	-0.31	0	0	0
712778	-0.32	0	0	0
712829	-0.25	0	0	0
712881	-0.22	0	0	0
712932	-0.22	0	0	0
712983	-0.24	0	0	0
713034	-0.24	0	0	0
713085	-0.23	0	0	0
713137	-0.22	0	0	0
713188	-0.33	0	0	0
713239	-0.31	0	0	0
713290	-0.25	0	0	0
713342	-0.23	0	0	0
713394	-0.22	0	0	0
713445	-0.23	0	0	0
713496	-0.23	0	0	0
713547	-0.22	0	0	0
713598	-0.33	0	0	0
713650	-0.32	0	0	0
713701	-0.25	0	0	0
713752	-0.20	0	0	0
713803	-0.17	0	0	0
713854	-0.25	0	0	0
713906	-0.12	0	0	0
713957	-0.22	0	0	0
714008	-0.09	0	0	0
714059	-0.18	0	0	0
714110	-0.16	0	0	0
714162	-0.14	0	0	0
714213	-0.13	0	0	0
714264	-0.11	0	0	0
714315	-0.10	0	0	0
714366	-0.08	0	0	0
714418	-0.07	0	0	0
714469	-0.05	0	0	0
714520	-0.04	0	0	0
714571	-0.02	0	0	0
714622	0.00	0	0	0
714674	0.02	0	0	0
714725	0.04	0	0	0
714777	0.05	0	0	0
714828	0.07	0	0	0
714880	0.08	0	0	0
714931	0.10	0	0	0
714982	0.11	0	0	0
715033	0.12	0	0	0
715084	0.13	0	0	0
715136	0.14	0	0	0
715187	0.16	0	0	0
715238	0.17	0	0	0
715289	0.18	0	0	0
715340	0.19	0	0	0
715392	0.20	0	0	0
715443	0.22	0	0	0
715494	0.31	0	0	0
715545	0.29	0	0	0
715596	0.31	0	0	0
715648	0.30	0	0	0
715699	0.32	0	0	0
715750	0.30	0	0	0
715801	0.21	0	0	0
715852	0.20	0	0	0
715904	0.23	0	0	0
715955	0.29	0	0	0
716006	0.31	0	0	0
716057	0.29	0	0	0
716108	0.29	0	0	0
716160	0.32	0	0	0
716211	0.30	0	0	0
716262	0.20	0	0	0
716313	0.20	0	0	0
716364	0.20	0	0	0
716417	0.30	0	0	0
716468	0.31	0	0	0
716519	0.31	0	0	0
716570	0.30	0	0	0
716621	0.32	0	0	0
716673	0.29	0	0	0
716724	0.19	0	0	0
716775	0.20	0	0	0
716826	0.20	0	0	0
716877	0.32	0	0	0
716929	0.31	0	0	0
716980	0.31	0	0	0
717031	0.31	0	0	0
717082	0.30	0	0	0
717133	0.28	0	0	0
717185	0.19	0	0	0
717236	0.19	0	0	0
717287	0.19	0	0	0
717338	0.20	0	0	0
717389	0.20	0	0	0
717441	0.32	0	0	0
717492	0.34	0	0	0
717543	0.32	0	0	0
717594	0.28	0	0	0
717645	0.17	0	0	0
717697	0.17	0	0	0
717748	0.17	0	0	0
717799	0.17	0	0	0
717850	0.17	0	0	0
717901	0.18	0	0	0
717953	0.19	0	0	0
718004	0.19	0	0	0
718055	0.19	0	0	0
718107	0.19	0	0	0
718158	0.19	0	0	0
718210	0.19	0	0	0
718261	0.19	0	0	0
718312	0.20	0	0	0
718363	0.20	0	0	0
718414	0.20	0	0	0
718466	0.20	0	0	0
718517	0.20	0	0	0
718568	0.19	0	0	0
718619	0.19	0	0	0
718670	0.19	0	0	0
718722	0.18	0	0	0
718773	0.17	0	0	0
718824	0.17	0	0	0
718875	0.17	0	0	0
718926	0.16	0	0	0
718978	0.16	0	0	0
719029	0.16	0	0	0
719080	0.16	0	0	0
719131	0.16	0	0	0
719182	0.16	0	0	0
719234	0.16	0	0	0
719285	0.16	0	0	0
719336	0.16	0	0	0
719387	0.16	0	0	0
719438	0.16	0	0	0
719490	0.16	0	0	0
719541	0.16	0	0	0
719592	0.16	0	0	0
719644	0.15	0	0	0
719695	0.15	0	0	0
719747	0.15	0	0	0
719798	0.15	0	0	0
719849	0.16	0	0	0
719900	0.16	0	0	0
719951	0.16	0	0	0
720003	0.16	0	0	0
720054	0.16	0	0	0
720105	0.16	0	0	0
720156	0.16	0	0	0
720207	0.16	0	0	0
720259	0.15	0	0	0
720310	0.16	0	0	0
720361	0.15	0	0	0
720412	0.15	0	0	0
720463	0.15	0	0	0
720515	0.15	0	0	0
720566	0.15	0	0	0
720617	0.15	0	0	0
720668	0.15	0	0	0
720719	0.15	0	0	0
720771	0.15	0	0	0
720822	0.15	0	0	0
720873	0.15	0	0	0
720924	0.16	0	0	0
720975	0.15	0	0	0
721027	0.15	0	0	0
721078	0.15	0	0	0
721130	0.15	0	0	0
721181	0.14	0	0	0
721232	0.14	0	0	0
721284	0.14	0	0	0
721335	0.14	0	0	0
721386	0.14	0	0	0
721437	0.14	0	0	0
721488	0.14	0	0	0
721540	0.14	0	0	0
721591	0.14	0	0	0
721642	0.14	0	0	0
721693	0.14	0	0	0
721744	0.14	0	0	0
721796	0.14	0	0	0
721847	0.14	0	0	0
721898	0.14	0	0	0
721949	0.14	0	0	0
722000	0.13	0	0	0
722052	0.13	0	0	0
722103	0.13	0	0	0
722154	0.13	0	0	0
722205	0.12	0	0	0
722256	0.12	0	0	0
722308	0.12	0	0	0
722359	0.12	0	0	0
722410	0.11	0	0	0
722461	0.12	0	0	0
722512	0.12	0	0	0
722564	0.11	0	0	0
722615	0.11	0	0	0
722666	0.11	0	0	0
722718	0.11	0	0	0
722769	0.11	0	0	0
722821	0.10	0	0	0
722872	0.10	0	0	0
722923	0.10	0	0	0
722974	0.10	0	0	0
723025	0.10	0	0	0
723077	0.10	0	0	0
723128	0.10	0	0	0
723179	0.10	0	0	0
723230	0.10	0	0	0
723281	0.10	0	0	0
723333	0.10	0	0	0
723384	0.10	0	0	0
723435	0.10	0	0	0
723486	0.10	0	0	0
723537	0.10	0	0	0
723589	0.09	0	0	0
723640	0.09	0	0	0
723691	0.09	0	0	0
723742	0.08	0	0	0
723793	0.08	0	0	0
723845	0.08	0	0	0
723896	0.08	0	0	0
723947	0.08	0	0	0
723998	0.08	0	0	0
724049	0.08	0	0	0
724101	0.08	0	0	0
724152	0.08	0	0	0
724203	0.08	0	0	0
724254	0.08	0	0	0
724305	0.08	0	0	0
724357	0.08	0	0	0
724408	0.07	0	0	0
724459	0.07	0	0	0
724511	0.07	0	0	0
724562	0.07	0	0	0
724614	0.07	0	0	0
724665	0.07	0	0	0
724716	0.07	0	0	0
724767	0.07	0	0	0
724818	0.07	0	0	0
724870	0.07	0	0	0
724921	0.07	0	0	0
724972	0.07	0	0	0
725023	0.07	0	0	0
725074	0.07	0	0	0
725126	0.07	0	0	0
725177	0.06	0	0	0
725228	0.06	0	0	0
725279	0.06	0	0	0
725330	0.06	0	0	0
725382	0.06	0	0	0
725433	0.05	0	0	0
725484	0.05	0	0	0
725535	0.05	0	0	0
725586	0.05	0	0	0
725638	0.05	0	0	0
725689	0.05	0	0	0
725740	0.05	0	0	0
725791	0.04	0	0	0
725842	0.04	0	0	0
725894	0.04	0	0	0
725945	0.04	0	0	0
725996	0.04	0	0	0
726047	0.04	0	0	0
726098	0.03	0	0	0
726150	0.02	0	0	0
726201	0.02	0	0	0
726252	0.02	0	0	0
726304	0.02	0	0	0
726355	0.02	0	0	0
726407	0.02	0	0	0
726458	0.02	0	0	0
726509	0.02	0	0	0
726560	0.02	0	0	0
726611	0.02	0	0	0
726663	0.02	0	0	0
726714	0.02	0	0	0
726765	0.02	0	0	0
726816	0.02	0	0	0
726867	0.01	0	0	0
726919	0.02	0	0	0
726970	0.02	0	0	0
727021	0.02	0	0	0
727072	0.02	0	0	0
727123	0.02	0	0	0
727175	0.02	0	0	0
727226	0.02	0	0	0
727277	0.02	0	0	0
727328	0.02	0	0	0
727379	0.01	0	0	0
727431	0.02	0	0	0
727482	0.01	0	0	0
727533	0.01	0	0	0
727584	0.01	0	0	0
727635	0.02	0	0	0
727687	0.02	0	0	0
727738	0.02	0	0	0
727789	0.02	0	0	0
727840	0.02	0	0	0
727891	0.02	0	0	0
727943	0.02	0	0	0
727994	0.02	0	0	0
728045	0.02	0	0	0
728096	0.02	0	0	0
728147	0.02	0	0	0
728199	0.03	0	0	0
728251	0.03	0	0	0
728302	0.02	0	0	0
728353	0.02	0	0	0
728404	0.02	0	0	0
728456	0.03	0	0	0
728507	0.03	0	0	0
728558	0.04	0	0	0
728609	0.04	0	0	0
728660	0.04	0	0	0
728712	0.04	0	0	0
728763	0.04	0	0	0
728814	0.04	0	0	0
728865	0.04	0	0	0
728916	0.05	0	0	0
728968	0.04	0	0	0
729019	0.04	0	0	0
729070	0.04	0	0	0
729121	0.04	0	0	0
729172	0.04	0	0	0
729224	0.04	0	0	0
729275	0.04	0	0	0
729326	0.04	0	0	0
729377	0.04	0	0	0
729428	0.04	0	0	0
729480	0.03	0	0	0
729531	0.03	0	0	0
729582	0.03	0	0	0
729633	0.03	0	0	0
729684	0.02	0	0	0
729736	0.03	0	0	0
729787	0.02	0	0	0
729838	0.03	0	0	0
729889	0.03	0	0	0
729940	0.03	0	0	0
729992	0.03	0	0	0
730043	0.02	0	0	0
730095	0.02	0	0	0
730146	0.02	0	0	0
730198	0.02	0	0	0
730249	0.02	0	0	0
730300	0.02	0	0	0
730351	0.02	0	0	0
730402	0.02	0	0	0
730454	0.02	0	0	0
730505	0.02	0	0	0
730556	0.02	0	0	0
730607	0.02	0	0	0
730658	0.02	0	0	0
730710	0.02	0	0	0
730761	0.02	0	0	0
730812	0.02	0	0	0
730863	0.02	0	0	0
730914	0.02	0	0	0
730966	0.01	0	0	0
731017	0.02	0	0	0
731068	0.02	0	0	0
731119	0.02	0	0	0
731170	0.02	0	0	0
731222	0.02	0	0	0
731273	0.02	0	0	0
731324	0.02	0	0	0
731375	0.02	0	0	0
731426	0.02	0	0	0
731478	0.02	0	0	0
731529	0.01	0	0	0
731580	0.02	0	0	0
731631	0.02	0	0	0
731682	0.02	0	0	0
731734	0.02	0	0	0
731785	0.02	0	0	0
731836	0.02	0	0	0
731888	0.02	0	0	0
731939	0.02	0	0	0
731991	0.01	0	0	0
732042	0.01	0	0	0
732093	0.02	0	0	0
732144	0.02	0	0	0
732195	0.02	0	0	0
732247	0.02	0	0	0
732298	0.02	0	0	0
732349	0.02	0	0	0
732400	0.02	0	0	0
732451	0.02	0	0	0
732503	0.02	0	0	0
732554	0.02	0	0	0
732605	0.02	0	0	0
732656	0.02	0	0	0
732707	0.02	0	0	0
732759	0.02	0	0	0
732810	0.02	0	0	0
732861	0.02	0	0	0
732912	0.01	0	0	0
732963	0.01	0	0	0
733015	0.01	0	0	0
733066	0.01	0	0	0
733117	0.00	0	0	0
733168	-0.01	0	0	0
733219	-0.01	0	0	0
733271	-0.02	0	0	0
733322	-0.02	0	0	0
733373	-0.03	0	0	0
733424	-0.03	0	0	0
733475	-0.04	0	0	0
733527	-0.04	0	0	0
733579	-0.05	0	0	0
733630	-0.05	0	0	0
733681	-0.06	0	0	0
733732	-0.06	0	0	0
733784	-0.06	0	0	0
733835	-0.07	0	0	0
733886	-0.07	0	0	0
733937	-0.07	0	0	0
733988	-0.08	0	0	0
734040	-0.08	0	0	0
734091	-0.09	0	0	0
734142	-0.09	0	0	0
734193	-0.09	0	0	0
734244	-0.09	0	0	0
734296	-0.09	0	0	0
734347	-0.09	0	0	0
734398	-0.10	0	0	0
734449	-0.10	0	0	0
734500	-0.10	0	0	0
734552	-0.10	0	0	0
734603	-0.10	0	0	0
734654	-0.10	0	0	0
734705	-0.10	0	0	0
734756	-0.10	0	0	0
734808	-0.10	0	0	0
734859	-0.11	0	0	0
734910	-0.11	0	0	0
734962	-0.11	0	0	0
735013	-0.11	0	0	0
735065	-0.11	0	0	0
735116	-0.11	0	0	0
735167	-0.11	0	0	0
735218	-0.11	0	0	0
735269	-0.11	0	0	0
735321	-0.11	0	0	0
735372	-0.11	0	0	0
735423	-0.11	0	0	0
735474	-0.11	0	0	0
735525	-0.11	0	0	0
735577	-0.11	0	0	0
735628	-0.11	0	0	0
735679	-0.11	0	0	0
735730	-0.11	0	0	0
735781	-0.11	0	0	0
735833	-0.10	0	0	0
735884	-0.11	0	0	0
735935	-0.10	0	0	0
735986	-0.10	0	0	0
736037	-0.10	0	0	0
736089	-0.11	0	0	0
736141	-0.10	0	0	0
736192	-0.11	0	0	0
736243	-0.11	0	0	0
736294	-0.11	0	0	0
736346	-0.11	0	0	0
736397	-0.11	0	0	0
736448	-0.11	0	0	0
736499	-0.11	0	0	0
736550	-0.11	0	0	0
736602	-0.12	0	0	0
736653	-0.12	0	0	0
736704	-0.13	0	0	0
736755	-0.13	0	0	0
736806	-0.14	0	0	0
736858	-0.14	0	0	0
736909	-0.15	0	0	0
736960	-0.16	0	0	0
737011	-0.16	0	0	0
737062	-0.17	0	0	0
737114	-0.17	0	0	0
737165	-0.17	0	0	0
737216	-0.18	0	0	0
737267	-0.19	0	0	0
737319	-0.02	0	0	0
737371	-0.21	0	0	0
737422	-0.22	0	0	0
737473	-0.20	0	0	0
737524	-0.14	0	0	0
737575	-0.23	0	0	0
737627	-0.14	0	0	0
737678	-0.23	0	0	0
737729	-0.13	0	0	0
737780	-0.23	0	0	0
737831	-0.23	0	0	0
737883	-0.24	0	0	0
737934	-0.17	0	0	0
737985	-0.23	0	0	0
738036	-0.10	0	0	0
738087	-0.21	0	0	0
738139	-0.10	0	0	0
738190	-0.19	0	0	0
738241	-0.04	0	0	0
738292	-0.16	0	0	0
738343	-0.14	0	0	0
738395	-0.13	0	0	0
738446	-0.12	0	0	0
738497	-0.11	0	0	0
738548	-0.11	0	0	0
738599	-0.11	0	0	0
738652	-0.11	0	0	0
738703	-0.11	0	0	0
738754	-0.11	0	0	0
738805	-0.11	0	0	0
738856	-0.11	0	0	0
738908	-0.12	0	0	0
738959	-0.13	0	0	0
739010	-0.13	0	0	0
739061	-0.14	0	0	0
739112	-0.15	0	0	0
739164	-0.16	0	0	0
739215	-0.16	0	0	0
739266	-0.17	0	0	0
739317	-0.17	0	0	0
739368	-0.18	0	0	0
739420	-0.19	0	0	0
739471	-0.04	0	0	0
739522	-0.20	0	0	0
739573	-0.22	0	0	0
739624	-0.23	0	0	0
739676	-0.16	0	0	0
739727	-0.23	0	0	0
739778	-0.10	0	0	0
739829	-0.23	0	0	0
739881	-0.09	0	0	0
739933	-0.22	0	0	0
739984	-0.23	0	0	0
740035	-0.23	0	0	0
740086	-0.18	0	0	0
740137	-0.22	0	0	0
740189	-0.12	0	0	0
740240	-0.22	0	0	0
740291	-0.11	0	0	0
740342	-0.22	0	0	0
740393	-0.09	0	0	0
740445	-0.22	0	0	0
740496	-0.22	0	0	0
740547	-0.14	0	0	0
740598	-0.21	0	0	0
740649	-0.09	0	0	0
740701	-0.20	0	0	0
740752	-0.07	0	0	0
740803	-0.19	0	0	0
740854	-0.19	0	0	0
740905	-0.19	0	0	0
740957	-0.14	0	0	0
741008	-0.18	0	0	0
741059	-0.17	0	0	0
741110	-0.17	0	0	0
741161	-0.16	0	0	0
741214	-0.16	0	0	0
741265	-0.15	0	0	0
741316	-0.14	0	0	0
741367	-0.14	0	0	0
741419	-0.13	0	0	0
741470	-0.13	0	0	0
741521	-0.12	0	0	0
741572	-0.11	0	0	0
741623	-0.10	0	0	0
741675	-0.08	0	0	0
741726	-0.07	0	0	0
741777	-0.06	0	0	0
741828	-0.05	0	0	0
741879	-0.04	0	0	0
741931	-0.02	0	0	0
741982	-0.02	0	0	0
742033	-0.01	0	0	0
742084	0.00	0	0	0
742135	0.01	0	0	0
742187	0.01	0	0	0
742238	0.01	0	0	0
742289	0.02	0	0	0
742340	0.02	0	0	0
742391	0.03	0	0	0
742443	0.03	0	0	0
742494	0.04	0	0	0
742545	0.03	0	0	0
742596	0.03	0	0	0
742647	0.02	0	0	0
742700	0.02	0	0	0
742751	0.02	0	0	0
742802	0.02	0	0	0
742853	0.01	0	0	0
742904	0.01	0	0	0
742956	0.01	0	0	0
743007	0.01	0	0	0
743058	0.01	0	0	0
743109	0.01	0	0	0
743160	0.01	0	0	0
743212	0.01	0	0	0
743263	0.00	0	0	0
743314	0.00	0	0	0
743365	0.00	0	0	0
743416	0.00	0	0	0
743468	0.00	0	0	0
743519	0.00	0	0	0
743570	-0.01	0	0	0
743621	-0.01	0	0	0
743672	-0.01	0	0	0
743724	-0.01	0	0	0
743775	-0.01	0	0	0
743826	0.00	0	0	0
743877	0.00	0	0	0
743928	0.01	0	0	0
743980	0.01	0	0	0
744031	0.02	0	0	0
744082	0.02	0	0	0
744133	0.02	0	0	0
744184	0.02	0	0	0
744236	0.02	0	0	0
744287	0.02	0	0	0
744338	0.03	0	0	0
744389	0.04	0	0	0
744440	0.04	0	0	0
744492	0.04	0	0	0
744543	0.04	0	0	0
744594	0.05	0	0	0
744645	0.05	0	0	0
744696	0.05	0	0	0
744748	0.05	0	0	0
744799	0.05	0	0	0
744850	0.05	0	0	0
744901	0.05	0	0	0
744952	0.05	0	0	0
745004	0.05	0	0	0
745056	0.05	0	0	0
745107	0.05	0	0	0
745158	0.05	0	0	0
745209	0.06	0	0	0
745261	0.06	0	0	0
745312	0.07	0	0	0
745363	0.08	0	0	0
745414	0.08	0	0	0
745465	0.09	0	0	0
745517	0.10	0	0	0
745568	0.11	0	0	0
745619	0.12	0	0	0
745670	0.13	0	0	0
745721	0.14	0	0	0
745773	0.14	0	0	0
745824	0.15	0	0	0
745875	0.16	0	0	0
745926	0.16	0	0	0
745977	0.17	0	0	0
746029	0.17	0	0	0
746080	0.17	0	0	0
746131	0.18	0	0	0
746182	0.19	0	0	0
746233	0.19	0	0	0
746285	0.19	0	0	0
746336	0.20	0	0	0
746387	0.20	0	0	0
746438	0.28	0	0	0
746489	0.33	0	0	0
746541	0.31	0	0	0
746592	0.28	0	0	0
746643	0.29	0	0	0
746695	0.29	0	0	0
746746	0.28	0	0	0
746798	0.17	0	0	0
746849	0.17	0	0	0
746900	0.19	0	0	0
746951	0.19	0	0	0
747002	0.20	0	0	0
747054	0.36	0	0	0
747105	0.33	0	0	0
747156	0.32	0	0	0
747207	0.29	0	0	0
747258	0.19	0	0	0
747310	0.19	0	0	0
747361	0.20	0	0	0
747412	0.20	0	0	0
747463	0.34	0	0	0
747514	0.32	0	0	0
747566	0.30	0	0	0
747617	0.30	0	0	0
747668	0.29	0	0	0
747719	0.19	0	0	0
747770	0.19	0	0	0
747822	0.20	0	0	0
747873	0.20	0	0	0
747924	0.33	0	0	0
747975	0.32	0	0	0
748026	0.31	0	0	0
748078	0.30	0	0	0
748129	0.31	0	0	0
748180	0.17	0	0	0
748231	0.19	0	0	0
748282	0.19	0	0	0
748334	0.19	0	0	0
748385	0.19	0	0	0
748437	0.19	0	0	0
748488	0.19	0	0	0
748539	0.20	0	0	0
748591	0.20	0	0	0
748642	0.20	0	0	0
748693	0.20	0	0	0
748744	0.32	0	0	0
748795	0.32	0	0	0
748847	0.30	0	0	0
748898	0.28	0	0	0
748949	0.28	0	0	0
749000	0.27	0	0	0
749051	0.16	0	0	0
749103	0.15	0	0	0
749154	0.16	0	0	0
749205	0.16	0	0	0
749256	0.16	0	0	0
749307	0.17	0	0	0
749359	0.17	0	0	0
749410	0.17	0	0	0
749461	0.17	0	0	0
749512	0.17	0	0	0
749563	0.17	0	0	0
749615	0.17	0	0	0
749666	0.17	0	0	0
749717	0.18	0	0	0
749768	0.17	0	0	0
749819	0.18	0	0	0
749871	0.17	0	0	0
749922	0.16	0	0	0
749974	0.16	0	0	0
750025	0.15	0	0	0
750076	0.14	0	0	0
750128	0.14	0	0	0
750179	0.14	0	0	0
750230	0.14	0	0	0
750281	0.14	0	0	0
750332	0.14	0	0	0
750384	0.14	0	0	0
750435	0.14	0	0	0
750486	0.14	0	0	0
750537	0.14	0	0	0
750588	0.14	0	0	0
750640	0.14	0	0	0
750691	0.14	0	0	0
750742	0.14	0	0	0
750793	0.14	0	0	0
750844	0.14	0	0	0
750896	0.15	0	0	0
750947	0.15	0	0	0
750998	0.15	0	0	0
751049	0.15	0	0	0
751100	0.15	0	0	0
751152	0.15	0	0	0
751203	0.15	0	0	0
751254	0.15	0	0	0
751305	0.15	0	0	0
751356	0.15	0	0	0
751408	0.15	0	0	0
751459	0.15	0	0	0
751511	0.15	0	0	0
751562	0.15	0	0	0
751613	0.15	0	0	0
751665	0.15	0	0	0
751716	0.16	0	0	0
751767	0.16	0	0	0
751818	0.16	0	0	0
751869	0.16	0	0	0
751921	0.15	0	0	0
751972	0.15	0	0	0
752023	0.14	0	0	0
752074	0.14	0	0	0
752125	0.14	0	0	0
752177	0.14	0	0	0
752228	0.14	0	0	0
752279	0.14	0	0	0
752330	0.14	0	0	0
752381	0.14	0	0	0
752433	0.14	0	0	0
752484	0.14	0	0	0
752535	0.14	0	0	0
752586	0.14	0	0	0
752637	0.14	0	0	0
752689	0.14	0	0	0
752740	0.14	0	0	0
752791	0.14	0	0	0
752842	0.13	0	0	0
752893	0.13	0	0	0
752945	0.13	0	0	0
752997	0.12	0	0	0
753048	0.12	0	0	0
753099	0.11	0	0	0
753150	0.12	0	0	0
753202	0.13	0	0	0
753253	0.13	0	0	0
753304	0.13	0	0	0
753355	0.13	0	0	0
753406	0.13	0	0	0
753458	0.12	0	0	0
753509	0.12	0	0	0
753560	0.12	0	0	0
753611	0.12	0	0	0
753662	0.11	0	0	0
753714	0.11	0	0	0
753765	0.11	0	0	0
753816	0.11	0	0	0
753867	0.11	0	0	0
753918	0.11	0	0	0
753970	0.11	0	0	0
754021	0.11	0	0	0
754072	0.11	0	0	0
754123	0.11	0	0	0
754174	0.11	0	0	0
754226	0.11	0	0	0
754277	0.10	0	0	0
754328	0.10	0	0	0
754379	0.10	0	0	0
754432	0.09	0	0	0
754483	0.08	0	0	0
754534	0.08	0	0	0
754585	0.08	0	0	0
754636	0.08	0	0	0
754688	0.08	0	0	0
754739	0.08	0	0	0
754790	0.08	0	0	0
754841	0.08	0	0	0
754892	0.07	0	0	0
754944	0.07	0	0	0
754995	0.07	0	0	0
755046	0.07	0	0	0
755097	0.06	0	0	0
755148	0.06	0	0	0
755200	0.06	0	0	0
755251	0.05	0	0	0
755302	0.05	0	0	0
755353	0.05	0	0	0
755404	0.05	0	0	0
755456	0.05	0	0	0
755507	0.05	0	0	0
755558	0.05	0	0	0
755609	0.04	0	0	0
755660	0.04	0	0	0
755712	0.04	0	0	0
755763	0.04	0	0	0
755814	0.04	0	0	0
755865	0.04	0	0	0
755916	0.04	0	0	0
755968	0.04	0	0	0
756019	0.03	0	0	0
756070	0.02	0	0	0
756121	0.02	0	0	0
756173	0.01	0	0	0
756225	0.01	0	0	0
756276	-0.01	0	0	0
756327	-0.01	0	0	0
756378	-0.01	0	0	0
756429	-0.02	0	0	0
756481	-0.02	0	0	0
756532	-0.03	0	0	0
756583	-0.04	0	0	0
756634	-0.04	0	0	0
756685	-0.04	0	0	0
756737	-0.05	0	0	0
756788	-0.05	0	0	0
756839	-0.06	0	0	0
756890	-0.06	0	0	0
756941	-0.07	0	0	0
756993	-0.07	0	0	0
757044	-0.08	0	0	0
757095	-0.08	0	0	0
757146	-0.09	0	0	0
757197	-0.10	0	0	0
757249	-0.10	0	0	0
757300	-0.10	0	0	0
757351	-0.11	0	0	0
757402	-0.11	0	0	0
757453	-0.12	0	0	0
757505	-0.12	0	0	0
757557	-0.13	0	0	0
757608	-0.13	0	0	0
757659	-0.14	0	0	0
757710	-0.13	0	0	0
757762	-0.14	0	0	0
757813	-0.14	0	0	0
757864	-0.14	0	0	0
757915	-0.14	0	0	0
757966	-0.14	0	0	0
758018	-0.14	0	0	0
758069	-0.14	0	0	0
758120	-0.14	0	0	0
758171	-0.14	0	0	0
758222	-0.14	0	0	0
758274	-0.14	0	0	0
758325	-0.14	0	0	0
758376	-0.15	0	0	0
758427	-0.15	0	0	0
758478	-0.15	0	0	0
758530	-0.16	0	0	0
758581	-0.16	0	0	0
758632	-0.16	0	0	0
758683	-0.17	0	0	0
758734	-0.17	0	0	0
758787	-0.18	0	0	0
758838	-0.18	0	0	0
758889	-0.19	0	0	0
758940	-0.06	0	0	0
758991	-0.20	0	0	0
759043	-0.07	0	0	0
759094	-0.22	0	0	0
759145	-0.08	0	0	0
759196	-0.23	0	0	0
759247	-0.23	0	0	0
759299	-0.25	0	0	0
759350	-0.18	0	0	0
759401	-0.25	0	0	0
759452	-0.13	0	0	0
759503	-0.25	0	0	0
759555	-0.16	0	0	0
759606	-0.26	0	0	0
759657	-0.26	0	0	0
759708	-0.27	0	0	0
759759	-0.23	0	0	0
759811	-0.19	0	0	0
759862	-0.18	0	0	0
759913	-0.26	0	0	0
759964	-0.15	0	0	0
760016	-0.26	0	0	0
760068	-0.14	0	0	0
760119	-0.25	0	0	0
760170	-0.26	0	0	0
760221	-0.17	0	0	0
760272	-0.24	0	0	0
760324	-0.11	0	0	0
760375	-0.23	0	0	0
760426	-0.13	0	0	0
760477	-0.23	0	0	0
760528	-0.23	0	0	0
760580	-0.23	0	0	0
760631	-0.17	0	0	0
760682	-0.22	0	0	0
760733	-0.13	0	0	0
760784	-0.22	0	0	0
760836	-0.11	0	0	0
760887	-0.21	0	0	0
760938	-0.09	0	0	0
760989	-0.20	0	0	0
761040	-0.21	0	0	0
761092	-0.12	0	0	0
761143	-0.19	0	0	0
761194	-0.07	0	0	0
761245	-0.16	0	0	0
761297	-0.15	0	0	0
761349	-0.13	0	0	0
761400	-0.12	0	0	0
761451	-0.10	0	0	0
761502	-0.09	0	0	0
761553	-0.08	0	0	0
761605	-0.07	0	0	0
761656	-0.06	0	0	0
761707	-0.05	0	0	0
761758	-0.05	0	0	0
761809	-0.04	0	0	0
761861	-0.04	0	0	0
761912	-0.03	0	0	0
761963	-0.02	0	0	0
762014	-0.02	0	0	0
762065	-0.01	0	0	0
762117	-0.01	0	0	0
762168	-0.01	0	0	0
762219	0.00	0	0	0
762270	0.01	0	0	0
762321	0.01	0	0	0
762373	0.02	0	0	0
762424	0.02	0	0	0
762475	0.04	0	0	0
762526	0.04	0	0	0
762577	0.05	0	0	0
762629	0.06	0	0	0
762680	0.07	0	0	0
762731	0.08	0	0	0
762782	0.08	0	0	0
762834	0.09	0	0	0
762886	0.10	0	0	0
762937	0.11	0	0	0
762988	0.11	0	0	0
763039	0.13	0	0	0
763090	0.14	0	0	0
763142	0.14	0	0	0
763193	0.16	0	0	0
763244	0.16	0	0	0
763295	0.17	0	0	0
763346	0.18	0	0	0
763398	0.19	0	0	0
763449	0.19	0	0	0
763500	0.20	0	0	0
763551	0.20	0	0	0
763602	0.35	0	0	0
763654	0.19	0	0	0
763705	0.19	0	0	0
763756	0.19	0	0	0
763807	0.20	0	0	0
763858	0.20	0	0	0
763910	0.36	0	0	0
763961	0.33	0	0	0
764012	0.32	0	0	0
764063	0.29	0	0	0
764114	0.18	0	0	0
764166	0.19	0	0	0
764217	0.19	0	0	0
764268	0.20	0	0	0
764319	0.20	0	0	0
764370	0.20	0	0	0
764422	0.20	0	0	0
764474	0.20	0	0	0
764525	0.38	0	0	0
764576	0.17	0	0	0
764627	0.18	0	0	0
764679	0.19	0	0	0
764730	0.19	0	0	0
764781	0.19	0	0	0
764832	0.19	0	0	0
764883	0.20	0	0	0
764935	0.20	0	0	0
764986	0.20	0	0	0
765037	0.20	0	0	0
765088	0.20	0	0	0
765139	0.32	0	0	0
765191	0.32	0	0	0
765242	0.29	0	0	0
765293	0.29	0	0	0
765344	0.27	0	0	0
765395	0.25	0	0	0
765447	0.15	0	0	0
765498	0.15	0	0	0
765549	0.16	0	0	0
765600	0.16	0	0	0
765651	0.16	0	0	0
765703	0.16	0	0	0
765754	0.17	0	0	0
765805	0.17	0	0	0
